,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible,
279,0.404535471123876,0.40523469994874084,-0.18861184987911073,-0.45790857298522847,-0.23276877920038808,0.4233134781152357,-0.6584147788154434,0.27875209714017024,-0.05707916410593161,-0.3943458242324521,0.2699637958595429,0.0257057144933035,0.21742953681891897,0.11655309260793967,-0.24271100719373906,0.5709057884775928,0.22535769775332826,0.07138163085854288,-0.7149971878767116,0.08163307381943086,0.0027249867461083266,-0.3933090099222254,0.17529779536996393,0.1898934394557894,,,
280,0.41659592303460524,0.403000870166516,-0.18685467378065412,-0.4671276079681649,-0.2398383618331552,0.42249380306174156,-0.648141111580115,0.27747778322576266,-0.05106027476685426,-0.38859348420803663,0.26445443231969246,0.030218410025995457,0.2073635195780803,0.1277273380421553,-0.2524378449857366,0.5718438743379111,0.2193940336006457,0.06973019695955118,-0.7119863342081542,0.08341009532013177,0.008272804993649796,-0.3959627358448198,0.16728798124948208,0.18971685866815458,,,
281,0.4270306810211635,0.4028651131481076,-0.18674787762002576,-0.47513624554672707,-0.24748525619750317,0.4218121848603489,-0.6347701781827095,0.27577403401045864,-0.04393307134958868,-0.3832041963329885,0.2586318385282982,0.03455651367451518,0.18153991512446455,0.14941196454461458,-0.27127710795085014,0.5716698966206486,0.21605018578650204,0.0722663415792888,-0.7024628143256645,0.0855041430997725,0.015007467750925318,-0.3984424487485324,0.15996508905856976,0.1894603893902076,,,
282,0.43560980991884235,0.40507991992717374,-0.1884901152538675,-0.4817532563305811,-0.25575693286965273,0.421304982129739,-0.6181441295726657,0.2736943731283308,-0.03569540995805409,-0.37834939295422887,0.2526455748757368,0.03858989484196518,0.14274942369370547,0.17910458917944316,-0.2969865726066393,0.5703420409388236,0.2154009419932581,0.078530937151853,-0.6879099209249191,0.08806409954821004,0.02256280468227878,-0.4007268981450952,0.1534593436357421,0.1891291948028737,,,
283,0.442228235498072,0.40975535752847647,-0.19216666818157024,-0.486763470996626,-0.26471334268535973,0.42101852563400866,-0.5981219647643332,0.271350469054664,-0.02641893200742107,-0.37420653214532784,0.24663211842492494,0.04218475258127796,0.0957741494726656,0.21395830901628243,-0.3270190083253326,0.5678880342133281,0.2174215642663051,0.08790056411624114,-0.6697473679824815,0.09130457227734845,0.03062232821440647,-0.4027986235817763,0.14787095045738896,0.18873106661554795,,,
284,0.446815737697424,0.41684811107442865,-0.19774054245668893,-0.48993119059224466,-0.27444275926115036,0.42100715915321696,-0.574590577984681,0.2689190722652819,-0.016252437786274276,-0.37095002097902074,0.24070460147801764,0.04520736936243597,0.04623013251556651,0.2511260779590845,-0.35884807003179553,0.5643837894681458,0.22203026752503963,0.09966479471516787,-0.6492269640037502,0.09542884647301464,0.0389124931771585,-0.40464200485431256,0.1432800316238303,0.18827933522261953,,,
285,0.4491950321836735,0.4261863933707608,-0.20507211547201365,-0.49101366400200885,-0.2850724356542893,0.42133140390263524,-0.547475066652843,0.26664349680411426,-0.00540509616822793,-0.36875169012733755,0.23493780423020283,0.04753053418526609,-0.000597542107649951,0.2881472148298614,-0.39032378202093554,0.5599202032159298,0.2291267451017096,0.1131137152923607,-0.6273830446261526,0.10057257989177826,0.04718177978063398,-0.4062425390521537,0.13974606211542673,0.1877898656709298,,,
286,0.44894337712951926,0.4375088059050485,-0.21394989001799702,-0.4897843488910463,-0.2967777508543564,0.422051181003829,-0.5167488350014069,0.2648286300213214,0.005887627831274056,-0.3677673186079151,0.22936353712471735,0.049043636042404914,-0.040638621081173776,0.32320090545988656,-0.4198950178913061,0.5545582049919959,0.23863255919049764,0.12761563918891605,-0.6050461785321295,0.10677040773098234,0.05515371730680929,-0.4075783622708754,0.1373154803350911,0.1872873473529031,,,
287,0.4453185436427489,0.45050629812301324,-0.22412393426530208,-0.48605050853034093,-0.30977414605391285,0.4232254055389144,-0.48244138950535653,0.2638263308424029,0.017408100691559847,-0.36812888763187657,0.22396602320785886,0.04965800261045317,-0.07148658356118487,0.3551870900368157,-0.4466645447118691,0.5482934142415175,0.25049780351828543,0.14267905795542868,-0.5828942051306129,0.11394507944865628,0.06252176762272721,-0.40861670056156063,0.13602803022704468,0.18680416749434015,,,
288,0.4372966265685476,0.4648589671733623,-0.23533536330418658,-0.4796711892149461,-0.32430054128994135,0.42490930377869485,-0.44464258071348617,0.2640125216314213,0.02900297703762189,-0.36993521572626853,0.21867484339359233,0.049318495219827785,-0.09240761732986691,0.38360458222640537,-0.47026417816716715,0.5410347353357134,0.26469568394738197,0.15797725427799492,-0.5615161305736504,0.12191193666992106,0.06896114336287784,-0.4093112410044164,0.1359085165224334,0.18638275805484383,,,
289,0.4236951428158069,0.4802548915078082,-0.24733167299896386,-0.47057277979780576,-0.3405854563831455,0.4271536718904354,-0.40350181749400893,0.26575401070502624,0.04063357251015831,-0.3732306186782204,0.21337365868185665,0.04801360231772578,-0.10402990434080095,0.4083718105269163,-0.49068395044827817,0.5326013210508884,0.2811868142111389,0.17332893342656286,-0.541455719913635,0.13039991383529737,0.07419402058224733,-0.40961008421108436,0.136967579887175,0.1860685550265535,,,
290,0.40331142457940383,0.4963629519776156,-0.259846397862168,-0.45875212359651885,-0.35880808848469814,0.430003481602486,-0.35922083933645543,0.2693695811265109,0.05241560069230844,-0.3779937479568888,0.20790521260729822,0.045783614338956946,-0.10791644880502171,0.42965686412632564,-0.508117518124886,0.5227489554554572,0.29988352758897197,0.18865535634283348,-0.5232294650167447,0.13908155782104914,0.078034388565134,-0.40945561287832166,0.13919873726653842,0.18591178207846748,,,
291,0.3750442393494291,0.5127856107257929,-0.2725636895780691,-0.4442783989700887,-0.37904437342030683,0.43349089087758363,-0.3120427195170926,0.27508462371628317,0.06464286155743482,-0.38412622573534794,0.20209890884127057,0.04271995636954662,-0.10612344576265431,0.44778708313648297,-0.5228801554457679,0.511201713374374,0.32061001245760035,0.20391999465378463,-0.5073153194129265,0.14760723402532983,0.08042753827750748,-0.4087894210249702,0.14257788860923926,0.18596116086331382,,,
292,0.33801828126705313,0.5290473105521285,-0.2851112727008308,-0.42728222764524837,-0.40121868879543954,0.4376231890892799,-0.26223909426075154,0.28298948200418494,0.07777319854881437,-0.39144103413741105,0.195799799740914,0.038968941913955835,-0.10078781982966911,0.46319242072634603,-0.5353594358063997,0.4976998478180321,0.34307711209372926,0.21906729824891857,-0.4941197239682704,0.15563640772818177,0.08145988292859552,-0.4075546581179823,0.14706049814799416,0.18626419264560257,,,
293,0.29177211639825207,0.5446447142354454,-0.29710103801196164,-0.4079401375704578,-0.425073451171298,0.4423606994536924,-0.21010093990983725,0.2930028569757357,0.09236991768850489,-0.39967378699071554,0.18889308552116213,0.03472034475932806,-0.0937573146353502,0.47633317612304893,-0.5459563097661886,0.4820441430998834,0.3668826115833177,0.23397606441432184,-0.4839316977024688,0.16286744698905165,0.0813318161038239,-0.40570731154815065,0.15257602742860676,0.18685795845197672,,,
294,0.2365519129664697,0.5591372247074655,-0.30819922194549987,-0.3864484923013217,-0.45015749061758026,0.44759941161165084,-0.15593891082977418,0.3048503163194891,0.108989956130219,-0.40849050140385024,0.18134439038045302,0.03019363516235507,-0.08631630619858399,0.4876176528027416,-0.5550204574313399,0.46414006883793024,0.39151651376421714,0.24843503299516612,-0.4768836543088839,0.1690644715089782,0.08030344091857367,-0.40322376479346167,0.15902871045781874,0.18776742930291057,,,
295,0.17368045203979765,0.5722537713246794,-0.3182066934501627,-0.3629993009627568,-0.4758391863281093,0.45315176098027643,-0.10009093234314048,0.3180590420828089,0.12804528943580817,-0.41751593817411226,0.1732063041644596,0.025622631112206973,-0.07906841994797942,0.49735028436709383,-0.5628111719618808,0.44401704444015655,0.4163896026376781,0.26215363083486687,-0.47293595487263307,0.17407547313573524,0.07863573686380021,-0.40010537613254693,0.16629565106768052,0.18900387032042132,,,
296,0.10587456769530901,0.5840188980520644,-0.32715173880637716,-0.3377583621412319,-0.5013450186554236,0.45874152795647727,-0.04293665115667422,0.33197448092397774,0.14968432226216133,-0.426366010196377,0.16463749428561414,0.021229388794103743,-0.07199354557785898,0.5057344725180062,-0.5695021482840403,0.421827991093237,0.4408713472704504,0.274804051895021,-0.4718883258927049,0.17784002046352243,0.07655733486145744,-0.3963884466572215,0.17423302409833918,0.1905582694068948,,,
297,0.037263952918102694,0.5948419713357955,-0.33535337853805736,-0.31085169686678904,-0.5258237655142732,0.46401257457532163,0.015086325300539105,0.34580145360070547,0.17373816264620046,-0.4346816146723579,0.15588667223357433,0.01720843676699868,-0.0646647809239852,0.5128691409454604,-0.5751810406548667,0.3978322575545221,0.46434176861456167,0.28608125202757084,-0.47342093415645103,0.18038614462914704,0.0742225930035536,-0.3921383709112801,0.18267572305810575,0.19240875345041286,,,
298,-0.027114574094147748,0.6054528022557106,-0.3433680306858877,-0.2823680728395733,-0.5484185060707629,0.46855572517812094,0.0734666467050682,0.35866932254857686,0.19972940075142653,-0.442166397720943,0.14726508010718176,0.01370675587174719,-0.0565333434635199,0.5187636955085042,-0.5798624234163872,0.3723641100247035,0.48623884329404743,0.2957597666571121,-0.4771443559907612,0.18181606945550333,0.07169366951650247,-0.38745645019137487,0.19144708470555294,0.19451335987145746,,,
299,-0.08224648006306046,0.6166348095727299,-0.3517851624279663,-0.2523711379278122,-0.5683383679878038,0.4719403066316461,0.13160860563278032,0.3697121783827033,0.22694385721057575,-0.4486061790835112,0.1391219273084956,0.010815103857980013,-0.04719211577791316,0.5233677824272367,-0.5835123071209454,0.34579639345436597,0.5060958974461314,0.3037476342649055,-0.48265318999284457,0.18228555136770552,0.06893339576564195,-0.3824641628041531,0.20036600631612278,0.19682177112501398,,,
300,-0.12410634799518738,0.6288474774796964,-0.36094311839880744,-0.22091558767083141,-0.5849308445454313,0.4737513717877382,0.18883635143851918,0.37815619354933405,0.2545215891083834,-0.45388986842965695,0.1317905180179566,0.008559256593930087,-0.0365399603307941,0.5266033979395579,-0.5860738518346365,0.3185074782666615,0.5235750475902778,0.3101127161846442,-0.48956658538277986,0.1819779948442788,0.06581629538929534,-0.37730903533518045,0.20925603605234677,0.1992658332228725,,,
301,-0.15026224989682346,0.6419734211744104,-0.37074386009562077,-0.18806894163021104,-0.5977307468916746,0.473628281978667,0.2444126539467395,0.38340001207504315,0.28156113358703094,-0.4580024311052654,0.12557497546505325,0.006906598013322718,-0.024803457573598697,0.5284199044680957,-0.587510673753614,0.29084980000900496,0.538476796149244,0.3150888440537194,-0.4975520103498824,0.18108039081692562,0.062167067496797124,-0.37214378649963054,0.2179481212153085,0.2017753269044531,,,
302,-0.15996297725441433,0.6553250520622409,-0.3806670181243069,-0.15393088786416365,-0.6064889257357313,0.47130556633861187,0.29757026902759476,0.3850818105564373,0.30720873883265387,-0.4610200065311758,0.12070092291451373,0.005774378403259117,-0.012445488700333462,0.5288462493549186,-0.5878477054129887,0.2631270605563669,0.550735026476306,0.3190608809626252,-0.5063350572992891,0.1797619762833862,0.05780971525217238,-0.36712095975091796,0.22629829570918192,0.20427177181969647,,,
303,-0.1539288707167077,0.6678617689613644,-0.3899408824010616,-0.1186528183979868,-0.6111853784698541,0.46665127485142466,0.3475483131243349,0.3831237665816294,0.33072237086806,-0.4630896190476287,0.11731836969442178,0.005037722440946357,-2.0854442797979544e-05,0.5280134659467568,-0.5871892054094752,0.2355779503677664,0.5604059409090598,0.3225247140597367,-0.5156981729921544,0.17816014608528663,0.052604379424021186,-0.3623749151349702,0.23418338149407303,0.2066802549071809,,,
304,-0.13417598698205346,0.6784726570933188,-0.3977562217091749,-0.08244949957404935,-0.6120110701611697,0.4597022250309746,0.39362533823341295,0.3777516881633385,0.3515022520425395,-0.46440865145864796,0.11548882027063101,0.004547563859296444,0.011949093430768887,0.5261311994898785,-0.585700176115308,0.20837067279274013,0.5676419839049001,0.32602869599785045,-0.5254800102206032,0.17637223642977262,0.04645527731719379,-0.3580154979591863,0.24151402516346843,0.20892924264209145,,,
305,-0.10389332518657424,0.6861905040200469,-0.40342076751077094,-0.04560367274848176,-0.6093335700973437,0.4506816870356709,0.4351481134977484,0.36948677686505604,0.3690862203790015,-0.46520347107619,0.11519957611943044,0.0041412394121866924,0.023069050678602876,0.5234658547248048,-0.5835899675434608,0.18160010666651027,0.5726583692931595,0.33011841579680423,-0.5355722933436584,0.17446014170492607,0.03930976195783531,-0.3541146750833205,0.2482365301118763,0.21095677685332848,,,
306,-0.06722396046093126,0.6903474449975608,-0.40646474213310546,-0.008460311815744359,-0.6036467318360366,0.44000649654386614,0.4715538077054049,0.3591145844142001,0.38314568771502855,-0.46570783541423455,0.11636514667462272,0.0036625089662900567,0.033131421647551784,0.5203162703887709,-0.5810938512152268,0.15529848391237522,0.5756982048597201,0.33526860902044575,-0.5459019223727093,0.17246151636667006,0.031168735497272948,-0.3507041469780162,0.254329474071489,0.21271122573164147,,,
307,-0.02884684188685227,0.6906974110436457,-0.406720772964424,0.028590206833890575,-0.5955265848903835,0.42826626327191075,0.5023866857939701,0.3476221343327579,0.39347441231691715,-0.4661457218340841,0.11884976034683059,0.0029713987128914265,0.042124132712837214,0.5170079621813115,-0.57846896016494,0.12944803341586808,0.5770156922154694,0.3418390484537539,-0.5564184002878434,0.17040332156025584,0.022096933737139723,-0.34777536963252653,0.2598100512309418,0.2141601081752118,,,
308,0.0066716307796192975,0.6875144478278692,-0.4043908087767456,0.06513151455293276,-0.5855654571946474,0.4161746574850447,0.5273064571027446,0.3361044815568266,0.39998625340248606,-0.4667167844403839,0.12248185879803608,0.0019540443797052554,0.05018987216728865,0.5138492963261976,-0.5759600912874323,0.10399591473439207,0.5768444711404663,0.3500319145204409,-0.5670793247556393,0.16831147485892362,0.012219021102917615,-0.3452764655662127,0.26472420671724306,0.21528680812906198,,,
309,0.035724740543269684,0.6816126540673741,-0.400062880619535,0.10075472022525367,-0.5743259292151592,0.40449346284390963,0.5460941589028583,0.32564636888435117,0.4027199614924186,-0.4675858789782551,0.12706788574257977,0.0005331183620360669,0.057546225704899756,0.511066216153047,-0.5737472897579592,0.07887544885442166,0.5753879284264665,0.35987305915715195,-0.5778477650247775,0.1662093905840638,0.001696714663866672,-0.3431266610159355,0.2691450863000784,0.21609367249361355,,,
310,0.05643354639199227,0.674195141742399,-0.3946094457270628,0.13508957410936562,-0.5622987771853105,0.39393981780237275,0.5586457163170087,0.3171964488419319,0.4018270742189236,-0.4688790795822041,0.13240581921232852,-0.001336090878537477,0.0643911896099707,0.5087023453874422,-0.5718661065608223,0.05402555690354438,0.5728107499929389,0.3712075230702421,-0.5886956458747001,0.1641068340598444,-0.009319429411452917,-0.3412103489439712,0.2731580971787335,0.21660792531374295,,,
311,0.068906164477047,0.6665373245481958,-0.38896316966314604,0.16782423628211052,-0.549879095348727,0.3851114068670982,0.5649551663079171,0.31147128666430435,0.39755480792808284,-0.4706764580741466,0.13830171811787406,-0.0036609240423532974,0.07084125854869394,0.5065715534307329,-0.5701691326366625,0.029400367503660707,0.5692385383413749,0.3837225805176845,-0.5996088344221551,0.16199280154594486,-0.02072648854453396,-0.33939254493437654,0.27686133079001185,0.21687688010192674,,,
